property_id,price
3f35c44229ba13940d8a705d,1282217799
8bdebb8914fbcaad625b1764,421734349
f4635193372f669612744011,1225745458
611a369172eb6e3e2e4bdbfb,1240885071
6689af92cae5d7c9c3e2f215,1186590673
e382002b0685aabb01891743,747945257
edbb6dd10f8c9e7596368225,1052005236
89b0592a715c9e135967f947,704997567
a67c6f6400a176e0a07d6772,1110414399
5c6e6dae74e39d33621c7119,1513619590
0e1c100d8e57de8296363d6f,447278336
e2e639b53456889ab5350ba0,573814173
93acd9176ff299221e0d2152,1019129025
cb482d76b3b4904c595f2dc1,491572823
a0e15809e0a284fde27b16ee,957998700
9a958690c3947f5a8f05cc80,1500211474
889bd77c8271961a6e4925ea,463129798
dc082fe46a714afd43b9dc19,718467860
99f8eedcdc31cc0ff6fda7a6,470392525
dfa744f733abef97d82dbb32,787868929
d50b80d68eb3b928e4bb4317,993551917
a58acad50184e66794d8d704,886450212
52871480f7bdf5ac3d785630,715593112
8b083d7ac086f52fd2942a82,856144129
301ce25214ddb4b5144373ef,1047244487
6d76a22793aa9b571da64572,1115719783
d7c48db0385bdbf7ecb7088f,1510640255
874e2c6f3e9f90db80d243d0,492500985
249667af8d0835c9830e2b37,504273598
75d3c9e0da9a24f4849f2078,489575116
9e45b127ea0303f973bac9d1,393492718
daa0be53e7a1d7ff76f32955,904630687
bf7463534babd284da6ca671,406539108
0283890ab76b10547b27e634,698825784
5fd213a5236154ae5206c372,1532683137
317e95fad7d399673719537e,863505982
fb14ddcaa459b49a3b30eb3a,1089847139
4cb5e4aa83c476a5b71d77ce,941395797
f54d358d26af89636906f686,1527925458
f002603a6990ec405d82cc47,1420247060
e3b7dc4e8990f3cd436bf738,699823508
97c799300453ab511bd06361,988452205
3c1ee7e502c6bfb20873b47c,665722425
cf7741583fc5315ba70b70f1,1024381146
36a0a1f0432c954604825b6e,588039459
9836bf9b64f27104c7863b79,684998245
68a3f9ac977f56cd39a6a1b9,1292878379
b676ed2d0af6807cc2b28ac8,1061008770
430112bf4fa9324f0149a879,661164407
fa00e05d83ee890a38c3a686,880530393
7d503f126b5863fa0626d4bb,684071236
ec03a01c961659f2cfd9c973,860154257
6a112af84d5a81f3d16dfc32,1247015979
4c5d3dd8802acb9ee22ab912,829357135
d029158b36963961fdcc3974,743689049
c2071e85fbffa3d2c2168319,790883167
60a04215bee81d26f20cf0c3,753495219
6d4a961e099de1939adc6496,1003336549
2383b8bc2cd3d307caba34ba,622351627
d9357452fcd193b6c5284bc8,1428026597
863f8f2aeda01a9fea1cb3e0,1211968925
d1a6132098a4bd640321c7d3,629972421
6edd2530070918074c8e7d07,911179918
1cfe7df5431f3dc6a9289551,1367652624
c617d1f15d294f0b0aea8ed8,785883309
bbdd78a7ed332e679c8e526b,342485893
45969f25857aa7263927b400,1061709206
cdacddfdb6ce41a3eb752496,594074119
3f87d08afecc4aba03587848,1367681319
f21d2c0802e3858d493c1984,1070620160
660f3f9ed9a72d8875a9efcd,929050321
04e29dbe2175919265c82463,1326621520
e4082fa99f92fc7a89092fff,862202537
05402dd344c77623fa053ffa,962873339
c5f7f0323f554a7419f78359,853685155
501193fb57014ffbd7bf218f,565186369
0922cc27581d9058e55a2239,524457597
4dcaaac494053749f30875fa,1158877849
506763d35b04358fb0e967ff,1042020220
8c40078231bf7af2f3a06457,437324011
53e14e867f8b02c6043ae02a,429038030
2364014bfd851a68a824d1da,1055307153
f788ac4a8b2a6dc11c458c90,974814467
093c849ad2bea8292c4d15f9,996966967
71a8b68f38fccf71a229df76,575318841
ebacfa0a8e569ab603cccd11,363431551
c963faee3ac527dfab08f61c,613899644
ce3deac5963eeb96826c14f1,727909534
5607cef08511dbbf3288a5bd,574282795
8a9e6d0839f9fabad2fc3214,800318800
ff03a8cc833d067d439b9903,1008503436
d3e119e8fa4d96abaa8c43c2,1031035997
25b893f6073bd66258a9cf03,996453677
0d70ceba3aea278cb4a2082a,858516844
07f9017eb4b8c169eb9de536,1344411570
7cad62cfb4fc3ad9acb09f1f,561267448
41d174db6f695472063ceef3,606461715
4ecf579a5d5e70d3b4314ef7,1126615137
41df29e27c0bbb52aa8ffe49,622985830
cd77cb445eb0f72df89b9fb7,806111309
65766c8572b629744f00b45c,609601092
946eb4523f76bb23d0348309,796075768
453202a234f5b370ae9e586f,692981580
4e1b5798dcbed1842f260b17,764170763
f1cb3c0b97ae1c6819fb86e0,1649093646
24a89527a6744456750baf54,516395577
a281d59b685eda4978e0c84c,1080860676
6cc9d912370da36c38ac2cbc,1243923022
10563c278e7ce8eb2066d398,836289240
a1b0b8d18cd78b7cd555dd55,1038532054
3cf9282136fad24af0f7ebb1,910361717
077659c14c3cebbe192f8247,1150684323
c372834e8e7a4279f861aa4c,435609906
29daf0d5008fa9e3f0f30132,422266389
08e1ad8d1f0be0287a395ef6,536998189
19c07fc2b01a0edec4784e64,689256342
c2b5216a8050ea0fe4008f59,1059803322
29cc054742b256e6fbc6da1c,831232189
755a3e09dba04bb6ba6c9851,916683140
c98157c582392cb895071f28,981898025
84f47e531a916b7f7dc1f1b3,851033565
231688922448e4d64622120e,571079081
9c7c68df14c238ce0b497dd2,1089460566
d5e29042106130114cf3694c,405029863
08d4fa42a34c74c94db5080b,1144136314
e89fbcbd4d3414e30c30fc29,814595173
22af7bb676cb4c9ffe014506,418229766
b20d6ca58e91ae70b6e0a1a5,1060147018
5c372bd1e01f3243256e27ca,413996353
1242d7e61857ba8ad285b6f4,1165799255
196ac46f656726bcb8087ba9,705652729
ae513b65e06b69e1ff2ad8ec,449990905
bb26b45df6a70b6414958912,431446550
9425283b41165156aacfd43b,430931710
689b510fa99bda54284cfe7e,834835778
c57d333e383039db0fcd2620,872928489
86e98ed0bd2565b661b81ef4,1046619468
0e694269bbff1e45395190d6,1184293446
6511180e3128e083bbbb6940,1120306658
59b271bf9e2d29ed35352f5e,450993645
a4c324b1353d2f7ea3ae9727,450993645
193ff8d291a9f163a4f3301b,567725373
8ee4a7cef562d388b8444c29,383149954
53bdf5c3cd800459acca551c,683627761
35ef99962cd5984ca87bd326,593050673
dc33d5ffcd2aa2b7d56d2ad3,720656926
05c47739fa4c4f00285a2c48,1146456230
a51d415712d8d6c8add7009b,1073923149
71493c81121558b8ba18c1c8,431446550
853a14b680761098d4bf6136,961258544
c9d5c08973c493f3acdef892,433545970
7dcbeb0aef2e2cac0d73315a,419383247
ae5a4da0000f79f12142e2a7,823600208
1f6050fd5261a2d21d5a178e,369857428
e3f39c6e4a41fbdc4bc30e0f,732175977
9d157878dbb41c14b52a956f,471760951
e1fdbdecc84b991f582a2e00,466084271
3a26efe201689493724ba464,616057923
6670cde3fbc11c263c6c3163,649460567
780ae52ac9eae675f6fdb312,563609293
24f22d76b86498d5c3563288,620429221
fda25a0b6b9f62f92e3ea6b8,934784490
678ba0c80536dd27e385b31f,403416944
ba0d0663943a118228fd12bf,517493974
81ba4b47e9222c15c4102992,536344096
d9ec26c1c3e1811e38f070b2,580253746
aa850af0c6203104e6ed02fa,529154012
c697ec00214cad882d5e9812,613918379
4b193d78ea6e3740bf37b36a,613918379
08c61259a756e617d976e8b8,1069424190
c1c1dc8df6996a94ef3c7d33,424343801
3fdfa23ac43d1df0503ccf1e,1088484352
bd4526ea5b404df442892788,462781889
1062419f9cf94418ba88b6b8,522940304
1102f91444b8e1abb636f1bc,847474817
b96b4bf38bdbd61d4dd0bde5,1121478245
45ee2db87e9ca0a1a9faf050,682072656
556cb23459a9007127b3ad46,1130862801
a613b18945052b4576595c4c,916943693
fce385656705a8f4389cbb6a,884015472
bdac560af3e155db33d13d57,810709303
fedc2418db2353b7c97a260d,1229442604
4565bcc95c54bf0c8d376eb0,1036701390
5fc559104e0ba1112ce00f5d,1005071872
74fdeb4c56b29662f13aa8ca,1228151202
fbaf74ce4c2c6e88950d3fdb,985927217
5de0f045039122af0052c544,1120924367
e18337bbdfb106a3f1739960,763550103
e1b9ae3e0ce3da16f18e1079,972164838
a57435d71ccc5f032baee302,809658497
fc5e8e45dd0a338ab5835428,838869290
918bec54bd7587daafff66e9,932949844
86137b9624049333f7e0315a,878803905
0fca6767d8f442da1f8bc6d2,533554507
3ea5478270517f299b20bd06,839642454
dfff73eccd591bb26453eec5,721753271
e2dad5c148ecc797018439b3,944253285
b5a62d480bc544f891fd8521,991565997
cb09a84a1d7b929607d01ee5,799856408
af067a8546e1177eefe24916,575095029
d6f9abcb58befa3d05373a72,1040963408
ec2f16aabd36fd9ee2203276,1265154207
dcafab7adc7b763bb934496b,722994686
ede43dcb1715b959ba34a37d,766715483
40dd67aeb6e9979211c9345d,934235500
31f630c44db4be5360a57640,1151415408
ee8651631861c1b94283a953,1228319874
b7d245742eef110adc91b5fa,1010804721
ffc49242bb0edf3e22076501,1231512614
5c5963c17bafef1a1bfd5e03,939492623
6c589b7e6a3cfad34e98bd87,1099474382
71ab3644da08b8cb0a0b34b3,1079050067
aa668782ae5d0c16e57193fe,1250111858
46673c69814a0b3f25818dee,1232602997
b2a417a8d2440f9124fd2ee8,1113872025
3e0ccd899ad73579898fe73c,1338776907
e6f2c7d7317fd433e26878e4,1546620396
2d91b3a8c62b890fd246183c,1452688181
fa653848d69ce620a41a73ac,1252068595
3b6c94e3e3684eac73b3e7f6,1258021987
a6a07d35b3834bc6f81beb6d,845268036
a39617b7adfeb6ae7d5ee5f0,1288931466
95e5e774dac6f0159e8afc0d,642105964
995362e3fea8e54538ac135c,563957700
42525c57e13abbfafe9bb395,1236238297
1ae6fd60628e7d186a5e0174,518039108
082293a465231208059c5d53,525801750
732615f6d1526ec9bd519eda,496643085
99e9c4f8fd7fb7929da10a20,448148507
1a75e436fc23e7f48e639b9c,475968229
54cdeb67ca9ea56205e4e533,1267997604
c412ab869616d6576cbb8309,707720402
b17840ce59c9d9619b46534d,585073612
a14f071d8e5c338d9ebed23c,437564306
84d8504f0e860b0760c3592d,841197338
a3d03a25f84f4d50d2a308b0,543704467
bcdcce01d86d648c4502d42f,535992301
33379968a83c8a90c23e77dc,430124503
ecc36a3a4610829ee3f88993,450148858
f4eca80958b7a22922b0efa1,449147997
3b4ce006ef95420847da20b9,430638378
4fb644a95cc04f7bc6cda786,382432251
f8fad48343ee5134dbae918f,382432251
6e8e08e09da8dc598b8a8b2b,450148858
56ff1f7e81fda0c8491c354d,449147997
444f102b4d54503044154ff5,430638378
e0eae2174807cc7ada38c726,659925936
afde90f91b01b0282bb94335,621185859
1d35c364daa0f021ef263c60,341844360
8c47395a28f8177923d7b75b,416320432
98c98982020ba42198aeb45d,798819669
ff424474d2d10a2c2a1c1892,592961319
971a322e9087b67650689ea0,1068614709
45a7517c4d29f5bc7787dedf,752083796
74a51274abc8358d628ecfe4,828399074
11dc32d92ac579720303c019,818788536
4c25d939eb3ec218403dc4ce,878881013
55597a7b8637f24198415ed8,1044658975
eb7173223a27076d16b87f33,564127681
709d17b62bc95253601f243c,742295995
fdcf0e439ae8b2ff5730680d,961069717
2524e62e917e8a1aec5c9c26,621818874
ba601c13d20602c988d57246,813069300
397a7d1cfb809e34797f2bb4,972988477
b54d3ce25f3f03cf3fa0127f,428234370
d51bcf03d649839ca803c357,514970360
e9fac47a0f02f27abc96d568,1181962340
a52bd93aa6b0d965914f1101,909473126
16601a92574531c1fd57a359,719307016
0e64230b70f4a227b444115e,1324136536
ba2118c330e19baf4f3ecf94,937543226
055e29f236bb61603d4ce9eb,1034281962
7c5c0f2d9a0e355069fe1c64,1029104694
e781547cf6f8cb4ec0742b5c,908656457
8caab74ced535ec5e75acdfd,683867724
9d64345229b60ad1853d94ce,591514297
d128186867f91603af4fa481,881868274
f8fb6d1b0dafc28920393dab,1006614340
33b92225cef255b0e4b4edf9,585054641
7eb78d4dea434674a230caa6,834722731
833bd3c8ef9d4da2f304a94a,855003447
331f0957d55d7f03df7fdc4b,1163615518
cee124f4b9031f59c4fbef47,1173592171
8a9663cb622a55f2a1a8e3b4,1087419824
25d4a0ec9301ba5d53deb780,784411219
38d4b1837c595b6d9a23e994,1156707077
a21923caba05da05449d60f6,927310054
63cff4b5ebb2b6528ad34cd6,861888491
948c392520e1cb3a030ce86c,1053330387
b2e7fd7bcd93309664cd225e,1071911511
9d6be7123f2c6e610971374e,1425351665
3676e34e4824101f3fd9aa2c,1040068342
f849ad486e84a82190675b89,833271991
2fb8b2990751692b8ef1ab6e,852086060
5155f70c7f8978e487e71479,1057364264
4f076c220dad47bd9bf248a6,871293348
480041bbef3a540df2a36ea2,1091113814
4ca66e564ed478d06c471357,789401711
454e4126257189bcce9b681b,1378221523
10ce9c7a0a58aad19778e5f2,1289140451
dfe8e2542755d41d920e28b8,452460951
5115b0da9c95559dcee9e58d,1167617341
8a0053376ffdc75d0bdde77a,1261099487
5688288ee38f1a69894ac77a,1072549588
1fe514ada76363511cc79105,1134868865
885a312d9a5bfa8a8db5279a,571791893
c716d4dfb5a3c2e1120bd84f,647260569
689aafdc12fd1610c2393a6c,923640201
c0c4ecc8d3aefc53c4c06a38,783528989
30091c32a5046d563597bbf4,544760154
2e58c9b6fbe9c57c83bc0aed,923272078
3f7c5d8304fc650bf97247ee,777701441
56334a9db3ccc24faf138edf,754114897
6d0680692396c07afc1a260c,749077401
9e07dd563b6ff4572f5d9031,862291346
1278c9fd86258bcb435e7127,950869895
acf0f98cd8f8c8ce06f30ab9,1371246759
5e3785bd517f4faa2bcf43d6,1203822443
cfc61dd41ee5f5dcb76bacfc,581227392
2f171883b97d9c02b90f93a9,324322217
46aa67b5e0abe39dae442d76,324322217
50cb49d65d04a5d166f96e3c,466615297
06c1673c4a7444e7aa80abb7,435378158
53881f29c7a6bef0ab537466,446128112
2b028932adc74c961170a4ce,438923452
f3a1bbe01d265470a2d7332a,394343233
b42d5b5b38686929eadd56d9,477354696
bafc63f23f097c24d36c76fd,629385123
f164514211012e3a1686b148,400469969
82b90288bffe8c1c0b5a1259,431985075
2fe64bad1bc8a43fedfe0700,505511060
da5b958667b31f4f9a1d84a9,581319413
b3bc9a04a3ebc1b911326735,865933783
9ff3acb07666d53f00d1f1db,874675132
13a44ce5066ce00846b59ae3,941904080
bb45c98dbab56e5abe20ac0d,851270588
f88bade1cb7ee0fa643f31ad,493291630
e9ab6916a79b4d5182d33bf5,836418453
144162ecfcba71bf09048dae,589480229
19466034c2ce19c24a179fe6,589121673
3787f6da3e961c0e10d30e6d,1119302804
908330b0d2651093c0bb6719,775012341
66b7baef9c6c3c7ad24636e1,822576622
69cb0f3d422c2c78373c2e0c,1064198881
1e866483995b30ec7f79d9e8,679190652
866f2a55f42cf30c4105631b,679190652
fede7e1a7a6f23338af6f40e,1103964990
7447156f2967391975d335f0,589121673
08451af5a81fd6a63c4012cd,487883216
f63608198bfcc858abe1ab0a,783605211
e9a0dff7ae48bd3fa2ecfcfc,738560589
cc97f62e2fb9d3e31ef1c00f,826833150
ed40f198ace8a4405cce7a1a,1174324372
bf17b59bf2ac2d06894bd786,1167082970
e118b149654cca1c0b3a58a2,1244556666
7f9bdd2157f6c3d488c77ddf,1424653145
9350225547486ad75c0b5ab3,1413442388
d1166776fca47427c77fa8e1,1215086717
f719b387fac4f688b57dc646,1516332913
6ce8991a39ec7b9883f85000,1456066917
353743db4334fee80ac08d0b,1035920630
372a3934e8179422b5cf5729,1068675858
81516aa72c98ded9223db098,1242156694
9e80db4c35139bbb18775644,1430949438
12ed2c22a923c840ef616a3c,1559925499
7bc57b136bcec053cbd073f3,1120325889
77a06084509952c6cfe8f501,638041788
73578b4214e2eca83b1e70ac,1084230414
527e571030a7d8fbbf1a41c4,1024433902
961baf163a07179bceba67a2,1047566127
76b41682fa6953a3b20d3f27,1104938227
cceb25e83ecf22252aa92d2e,860553018
210ff5d4404ee8578a5ecf9f,716796587
398274b1c46fd88151420c6e,518071715
5b328b80dd844db2e946302b,432967510
4195fdfe50e42e9981fa2f4f,588538781
2d4031f171f965d7dbce0ef6,891567669
fc1b713d5605b0030421d5a2,985923456
cf6092df1f22a7c4b8ff9d50,734619757
8dbdd7c8971a514eb7cb4d3f,980997610
c197faa8bdbd51c075a6d3bc,785875815
1985a2a5c3b2b0c7eca22afe,1031447087
92a1a8b617b6d2c3669167a6,694533737
2a330fdcebb247d6a6fdea23,818082945
c3dd975d0aed59a65a784e47,973996714
608a2339d558a6cea9478756,1065214264
c0ccf6d535d1316e37e1024e,1182347908
229a7640d41a8b8d6d2f8f83,1127954665
e3950ce025371da2b4ad9db6,1029744786
a7e41393473834db30f2c1da,860167382
7dcd1597e11f83093cbfd7a5,1103402926
71235a69058912dec1d355a0,810754147
349602317da0e456d88fe24f,1129416414
ddccad3e5a4eaf791ce3a7c9,723934397
776d7d1326576f07762ab3c7,970306796
1b88c06bb3c1bc2bb39d1b86,773302453
1c5c4f4c731545aa3388c554,572186829
aaa67089a753d255215c15be,765215075
d6d5717a4b7e2edaef162b6a,580461852
0ba20e953e8e76add161cd6c,429725155
13c39860029403ea94b5439a,1223409762
d5436eeef04e1a8e51a38912,425132861
21f00ad1214253dd5bb97817,1801280726
5a3119efc021fd0f102ab958,487275007
331c515e7f0dbb4460810999,464198115
9e360588b18cb15aec3b6609,981669567
a7cc7d2ceedf4d69664dc734,463530128
4e78cffaea2008f3919ba0ae,468685562
452e0518f7164287e47e6354,576428217
74286242739391c4eaecefbe,480401747
df06b65985649c7107b794a4,481710161
b6a21387674a509514fa5518,955218034
6752fcf8f1af18d61124e32c,760439853
a7e40088cf53acfc65f4b3f5,1340593687
61b9307a25be3119effbd0d2,432833748
3061729865dd2d68858600b1,580210585
ad38d5660b6f1eef23b76039,441759734
1d493f3954b15e84c41afc82,388516924
57744cb947a923584fc6bcc4,478965318
16f60cac352cc0d668d226d0,383162378
accf7bdeeff29ec7a209c509,417774522
a694b9ab05641a6325764e63,590834369
bdeddd3f84cb0ffdd1fc27bd,597600573
de9ab30042562789601833f6,437913303
1a95522f43288e32addff2ba,506953608
3cc722d5c764ac261611c2b0,575908411
aba85a8a7ea2def1fdd18587,534735297
b272c1025cf5c1e1df47042c,692571957
5c449356b8b2d7e0928cce59,822680179
a56d3b5bc13c9849cf676750,911908405
942c934c0d41ab822d60c795,465781225
b0fe09d086490092f1690fc2,635189524
7abc8a11d3d6c905de3f567e,560697144
16716773b2a43df0332622bb,542495594
98fdd3fc6c9447d0f05eb1c0,540313613
a59f39373ee368259b441de6,517511741
cb778195c5d61a7c4185424c,1033641022
c0277899d5f185cc78fc4a79,904271866
44effc9574c74ea4ad98ede4,642096166
e2d00e4fd93a02ea81895355,773647670
ab405cd390c0681c3c67836e,814958824
86db204f7ef6e0e0e6687246,959183482
97b791fd94b2339ba115a75a,615259415
3897d9b5fe3a0cfaed7c18a6,603979830
ce206b82f2de3793156baadd,884330834
2c924b9d45667f7168bae6ee,1143865745
358eb586d9649d20dca9bfcd,810509854
71b1fe15c5bffb750c99f648,731380396
eca500b92ff96f10ccd45e54,630043318
7b63445c5e1ce95bd12c31ee,1027986471
97d64459dfb368b1f6067ab2,1056122668
1b09874d5a3e4c9e0d544198,1180948289
54fb79bb019bfd10e5481ec9,1100922321
b3b63d292523ce0a925b871c,987594755
09759befd8899fc1e359935f,1006466514
62e0110b1c8dda16cc7da89c,1049155801
d98ba43504fb49a4f0bd9c05,950122968
48815b454dfb64fe60e2cde4,524587655
40a65310ce666e80a9611d4c,901843219
a8c5674b5d110d99a1e097af,781681027
ee9e7dcede0ffc20442b4407,840576643
9e858250fcb7320b65bed9c7,1210827509
bc76b078832a3a81b6d637f8,1028192368
b06d3ee14ccf3d46fe2431fb,818668293
87332a7e03cb851342667b98,993857067
faa37a79a1d72e4b8b0c80a6,993857067
0821109831351eb2501e362b,1161072626
8d01d6561223272181235c69,1098112124
a0f1c94cd34fcba92f59a59a,1170025038
f6a5c88d1bca87c1e89d8084,1161347265
55118881731616058c929b1a,1195926873
bed1fbafde11c156b655e04f,1135804353
819d2a7c3330480b7217577d,870472776
e1967b56ab8ecd035bf39534,818932226
08d0615cff29645ee70e20e9,991516825
2e8af16a155fe18c8c6730a2,1238558323
882e8e77fa1a71288f6b61cf,1601346813
7930bb0822caea5f6451bfa6,1334211365
993a18ae04d78d374f854262,1647861112
e5527bb25c85988e00da339d,1447507764
07bd45129563bd2fd974deeb,385744270
83727953ecffc17bed632d94,404781956
2e2d3f42f4f8369733b3bcb9,822535831
3b23a71bf40e800a66bdeab2,455467233
894f346e0ad39c57fc0f369f,1178259641
d1fcd31555048d043cf084be,615806516
8d48f73816b248d1166a09db,861623860
32d5a20c542a8194a6aae965,624116883
53870de54350a8cd7c13f014,750917031
31cdb68dc6476128c4bb2f5c,1380210291
4be6d93d8ae1375156444f05,599692399
33a7f6aebc3e2d480d287199,1152281017
e1e188d3f9940f9dad98488c,999041828
76167f6ca3d2c404104b77fd,876251436
9297c340db8a74e10dbba148,686743376
0e001ee8f27e1a2fffaa0225,1340041493
ae3868ac8c44128b8a955829,834644721
bcbd20cfc50e2f032b174b56,393589548
253560c855216bd9eb102595,653839371
c9c769e7ccc99016f61269d0,525207374
7c07ba1982289ca3abcbece3,735291227
c5c024d11b3ebb2cd088bf6a,960549259
f0a8fb06fcdf8997bcdcb03d,773677183
806f9ab2a016e774689ce2b9,398261720
4491bda913188aad3c66ef20,833356230
0c37c0d27631960f9e0fda1d,900488775
b50b45bda0905a116f238c1d,571724279
f0f8e755058d48542b9cc4e3,926304208
b3005057f48c1794b7974f4f,676313086
e1e5b0bd721a67318a3848ed,432332920
d96155b72c02bfa04f7ea98f,507628011
3825ce5030d951ef0fc2f7c5,469320694
99587dcb4237fe90acb15b5e,416365696
452ae373210337b8008ea2a3,1301855944
09ae7df5577582ce7e7b0aa7,1099377921
b98967876009fab4290736f1,952712523
24a4a43ae4c687bda1066227,1226540610
c509f2036a11b7132c633d2a,871788724
bda914dbacd42b2b7c6c5179,771371199
5a681060eeb2fc8f1b3261da,629343109
016bb199b12846ccb0b03191,859131122
ba94676bc0385678ce3780a3,611778097
b2183e5bca67574df7d5985b,467477611
baae43ea29f7e419bbecf998,591382309
ff1a7adf260e637bf316812f,475470994
8e56b5dbc4cf628ac12e5bef,1423479750
c8941b8d7626f7b33628158f,1175653352
d504ed869ece1b1d6e724452,429383503
1acb5576ccae1f0534f614df,695631471
ff228869121d053ca7bbe431,1143100207
ee4dea05e93581750d613c59,592573518
5d507cdfb7c233cf96dc6a83,881456272
faae4324336f1211ce4c7809,770596227
9a8e471c8f4488c3799483ba,453242641
d040e15e50d655f4d19bff54,421579934
efc7e89ddf3de559154d8e0c,1166110599
e91598736dbb7319952f0dfc,858850957
4046ebeeb7ab85affcfe337c,1286517082
d12059af22bc7d6ff170430f,1324449746
99d39d72083d7485e8944a3e,502888551
b9ab2dcd8d1855e4bdd540c4,1113317658
97106114a8d353ffebbd07b7,1063857930
d5c950db90c92be5fe753189,1023754152
119833a13f3f7df22d2b270a,561705467
b2078743e33e1acc49c2d2ca,933033482
fb9371f86ca6f4e62ae374c3,627049776
6a39a747417143f0cd24f3bd,1579991088
7bc0c9e2760e4b1488522768,1166697930
3898683e5d24bab9eea24d30,812553046
be0e466ca7d6942282c8626d,797916669
2d65980024ded46854c25260,1497706957
87aa28825a5b8ffbac5f2e2f,674151985
918b0d900ead8267aab4cdf7,684663855
0c85506b301862fb58b467cb,560008844
4bd031478b15017efd41b2bf,1162406563
48bee96c1f65b8e283d67483,524975019
7618cb8d215425c931f47886,683370937
a7a219e7cd18f3c4b83649e0,479935580
9d3f5b59b9735da05588b3d5,427977158
6ac5f5f52cfeed2f0ac9d018,572324357
d885902c923752eab7b619e5,392700209
b183e2562cc4816244ce0e1e,599521994
88622b66e6c47cc62c3824c1,745949269
01230eede2a4a74ec4ee5105,841121932
060451a9e3e0416ff41d253d,848934092
3ca0e7723afebbf53e390297,1026567883
e2ecbfaacf11ed16fd71abcd,580641237
1f0d83013ea5e4c3f4beb583,1011142170
450c4eff7e37a271fc24ce3b,734796327
a70d331be751cdc3bd0aab29,345714962
41ac76d4fa450fe0c377a0e5,345714962
2ef8a530db816223dcf474a1,536949027
d09c1af87ddad4ad11b82626,474195807
35b1cd8020e7efbb9ba5adde,1124504799
6714f846f2fa3527641ad96c,1004485434
4cd5338bcf246ebf263baa35,447663257
0878a639ab8e6b6e69a3df41,973008891
f4c118396d781c140d8c9b08,512898111
27151512d4b592014137ac1f,685332798
8e5123f5ef1da66571ccb600,1228940882
c491a13a87fa1ef595b35826,978122203
52d6c4bcb442eebdab338116,1314649213
e23d93ade25e73614d7bcd77,1302253299
43059ceabe98412315566838,1566458069
93b7fc7c4f07a7f117e687a4,840796320
09caddf25db3ac8e1a98565b,941577167
e3034ebf243b024cbef83cc9,765101240
63cc884a9c5c888de176461a,610667076
069fb1f8d0f06ac2fee87314,477038864
059aaea3859c4b9662ab4df8,419326457
148b157ece514d99be0a7f93,352006807
9c4f397c093dde7de5d485cb,986931920
e28d8dac5c1c75d295a9eb3f,419326457
a804849802cc0820d25f955b,419326457
fc43df7f26644fa464ecb090,417487757
608b26adceba64d9ebc5486d,419326457
be8bbf40db0dde8ed4cf338c,419326457
d255f73d4066fe559065266f,511085641
c552cfa8e6b8c8be2c963ae8,564550703
5ee020d4adc767b3b16fffdb,377348648
2a01945c2ce528c02b391c61,546190719
dd7ee555ce0b2d58dbd8a9ea,366938579
a732aefa7ea4715325e9e80e,477621542
c6faa40acaccc1603c29df96,417487757
fd8caba10cd4d1df27605358,442198098
788c49c17df556bce0abf6ce,808564327
2d0d803cdbeaec6e2626eebb,583702616
0872074f7bd512dbd4609c85,471000324
3f97341f90b11e6a7a7f7c2c,484298889
2bfa301ea435f929e6c0d1ba,634193219
1d029020622a600aad4c2991,961806904
8a100bd7f5da66664a2680e8,510006683
1441a28c376a20c90d72cfac,533493450
495eeef459e80680720a0ec8,509770357
df81d07cc6e8fb0a01c0f404,583545658
e23ae41983b9f112f05bb703,779146078
a2ba273b099221390bee92a9,571294793
63dfd58a5c43cc7c0a468209,531868854
27aa789e29e52ef8d78b9bf5,550215270
fbd613ac06b6bf20d76822db,565279086
