property_id,price
bafc63f23f097c24d36c76fd,690935181
f164514211012e3a1686b148,461859664
82b90288bffe8c1c0b5a1259,552173399
2fe64bad1bc8a43fedfe0700,586436438
da5b958667b31f4f9a1d84a9,627732983
b3bc9a04a3ebc1b911326735,811562985
9ff3acb07666d53f00d1f1db,1021493974
13a44ce5066ce00846b59ae3,959922074
bb45c98dbab56e5abe20ac0d,853497371
f88bade1cb7ee0fa643f31ad,613123404
e9ab6916a79b4d5182d33bf5,763824990
144162ecfcba71bf09048dae,726170129
19466034c2ce19c24a179fe6,804472015
3787f6da3e961c0e10d30e6d,907667177
908330b0d2651093c0bb6719,807638332
66b7baef9c6c3c7ad24636e1,929103785
69cb0f3d422c2c78373c2e0c,1332695581
1e866483995b30ec7f79d9e8,716265424
866f2a55f42cf30c4105631b,716265424
fede7e1a7a6f23338af6f40e,942937396
7447156f2967391975d335f0,804472015
08451af5a81fd6a63c4012cd,625326875
f63608198bfcc858abe1ab0a,722367697
e9a0dff7ae48bd3fa2ecfcfc,809775108
cc97f62e2fb9d3e31ef1c00f,972859362
ed40f198ace8a4405cce7a1a,944606897
bf17b59bf2ac2d06894bd786,1047236450
e118b149654cca1c0b3a58a2,1005324651
7f9bdd2157f6c3d488c77ddf,1427740990
9350225547486ad75c0b5ab3,1286511711
d1166776fca47427c77fa8e1,1314444561
f719b387fac4f688b57dc646,1356200079
6ce8991a39ec7b9883f85000,1373723428
353743db4334fee80ac08d0b,1036120398
372a3934e8179422b5cf5729,993659032
81516aa72c98ded9223db098,1183171670
9e80db4c35139bbb18775644,1315294515
12ed2c22a923c840ef616a3c,1454541637
7bc57b136bcec053cbd073f3,954758203
77a06084509952c6cfe8f501,645784296
73578b4214e2eca83b1e70ac,886012970
527e571030a7d8fbbf1a41c4,956649064
961baf163a07179bceba67a2,956324060
76b41682fa6953a3b20d3f27,850043159
cceb25e83ecf22252aa92d2e,2006599452
210ff5d4404ee8578a5ecf9f,1756940410
398274b1c46fd88151420c6e,680919776
5b328b80dd844db2e946302b,540432931
4195fdfe50e42e9981fa2f4f,724248210
2d4031f171f965d7dbce0ef6,871998442
fc1b713d5605b0030421d5a2,901071397
cf6092df1f22a7c4b8ff9d50,755119224
8dbdd7c8971a514eb7cb4d3f,892198782
c197faa8bdbd51c075a6d3bc,886206020
1985a2a5c3b2b0c7eca22afe,976519793
92a1a8b617b6d2c3669167a6,702299665
2a330fdcebb247d6a6fdea23,849392628
c3dd975d0aed59a65a784e47,747323942
608a2339d558a6cea9478756,846497082
c0ccf6d535d1316e37e1024e,869663167
229a7640d41a8b8d6d2f8f83,996154368
e3950ce025371da2b4ad9db6,883387237
a7e41393473834db30f2c1da,909453235
7dcd1597e11f83093cbfd7a5,966216314
71235a69058912dec1d355a0,1108096341
349602317da0e456d88fe24f,1286281395
ddccad3e5a4eaf791ce3a7c9,811573565
776d7d1326576f07762ab3c7,897507688
1b88c06bb3c1bc2bb39d1b86,1006126460
1c5c4f4c731545aa3388c554,638247976
aaa67089a753d255215c15be,584645337
d6d5717a4b7e2edaef162b6a,623539997
0ba20e953e8e76add161cd6c,566611267
13c39860029403ea94b5439a,882768667
d5436eeef04e1a8e51a38912,550284934
21f00ad1214253dd5bb97817,1415937720
5a3119efc021fd0f102ab958,484098181
331c515e7f0dbb4460810999,571471786
9e360588b18cb15aec3b6609,723507816
a7cc7d2ceedf4d69664dc734,535861929
4e78cffaea2008f3919ba0ae,548659620
452e0518f7164287e47e6354,493529867
74286242739391c4eaecefbe,486020073
df06b65985649c7107b794a4,572390448
b6a21387674a509514fa5518,683811903
6752fcf8f1af18d61124e32c,711311354
a7e40088cf53acfc65f4b3f5,1064458598
61b9307a25be3119effbd0d2,429597914
3061729865dd2d68858600b1,565659969
ad38d5660b6f1eef23b76039,521063151
1d493f3954b15e84c41afc82,431374765
57744cb947a923584fc6bcc4,438702907
16f60cac352cc0d668d226d0,472557467
accf7bdeeff29ec7a209c509,424526136
a694b9ab05641a6325764e63,657680443
bdeddd3f84cb0ffdd1fc27bd,733972980
de9ab30042562789601833f6,521059244
1a95522f43288e32addff2ba,502339945
3cc722d5c764ac261611c2b0,674609265
aba85a8a7ea2def1fdd18587,629482849
b272c1025cf5c1e1df47042c,695909350
5c449356b8b2d7e0928cce59,762781388
a56d3b5bc13c9849cf676750,808211219
942c934c0d41ab822d60c795,664937177
b0fe09d086490092f1690fc2,634367415
7abc8a11d3d6c905de3f567e,560627723
16716773b2a43df0332622bb,521813454
98fdd3fc6c9447d0f05eb1c0,523403531
a59f39373ee368259b441de6,447003688
cb778195c5d61a7c4185424c,966547154
c0277899d5f185cc78fc4a79,940477321
44effc9574c74ea4ad98ede4,668962172
e2d00e4fd93a02ea81895355,810916149
ab405cd390c0681c3c67836e,704401092
86db204f7ef6e0e0e6687246,881736539
97b791fd94b2339ba115a75a,562635450
3897d9b5fe3a0cfaed7c18a6,651487603
ce206b82f2de3793156baadd,851755571
2c924b9d45667f7168bae6ee,823839035
358eb586d9649d20dca9bfcd,758185699
71b1fe15c5bffb750c99f648,813021959
eca500b92ff96f10ccd45e54,654227942
7b63445c5e1ce95bd12c31ee,865262622
97d64459dfb368b1f6067ab2,884251778
1b09874d5a3e4c9e0d544198,1001432067
54fb79bb019bfd10e5481ec9,943663658
b3b63d292523ce0a925b871c,864909219
09759befd8899fc1e359935f,881182387
62e0110b1c8dda16cc7da89c,805585574
d98ba43504fb49a4f0bd9c05,887551838
48815b454dfb64fe60e2cde4,569191046
40a65310ce666e80a9611d4c,809539958
a8c5674b5d110d99a1e097af,880097365
ee9e7dcede0ffc20442b4407,760109908
9e858250fcb7320b65bed9c7,1085134383
bc76b078832a3a81b6d637f8,889637170
b06d3ee14ccf3d46fe2431fb,786511873
87332a7e03cb851342667b98,1003882405
faa37a79a1d72e4b8b0c80a6,1003882405
0821109831351eb2501e362b,980707229
8d01d6561223272181235c69,960509018
a0f1c94cd34fcba92f59a59a,786003039
f6a5c88d1bca87c1e89d8084,1136257996
55118881731616058c929b1a,1160829017
bed1fbafde11c156b655e04f,1035419296
819d2a7c3330480b7217577d,955888369
e1967b56ab8ecd035bf39534,750684237
08d0615cff29645ee70e20e9,938670319
2e8af16a155fe18c8c6730a2,1105068017
882e8e77fa1a71288f6b61cf,1376003978
7930bb0822caea5f6451bfa6,1482327691
993a18ae04d78d374f854262,1750244695
e5527bb25c85988e00da339d,1513497566
07bd45129563bd2fd974deeb,488041741
83727953ecffc17bed632d94,408246119
2e2d3f42f4f8369733b3bcb9,558240868
3b23a71bf40e800a66bdeab2,502968649
894f346e0ad39c57fc0f369f,995867010
d1fcd31555048d043cf084be,576622758
8d48f73816b248d1166a09db,814257278
32d5a20c542a8194a6aae965,649742878
53870de54350a8cd7c13f014,672921602
31cdb68dc6476128c4bb2f5c,1059039852
4be6d93d8ae1375156444f05,539436252
33a7f6aebc3e2d480d287199,976310447
e1e188d3f9940f9dad98488c,920845363
76167f6ca3d2c404104b77fd,807952502
9297c340db8a74e10dbba148,845367536
0e001ee8f27e1a2fffaa0225,1001511030
ae3868ac8c44128b8a955829,719982237
bcbd20cfc50e2f032b174b56,572782933
253560c855216bd9eb102595,594103205
c9c769e7ccc99016f61269d0,612416124
7c07ba1982289ca3abcbece3,788648874
c5c024d11b3ebb2cd088bf6a,1011167933
f0a8fb06fcdf8997bcdcb03d,631111057
806f9ab2a016e774689ce2b9,406192583
4491bda913188aad3c66ef20,872539870
0c37c0d27631960f9e0fda1d,954758350
b50b45bda0905a116f238c1d,660857443
f0f8e755058d48542b9cc4e3,574808716
b3005057f48c1794b7974f4f,737603614
e1e5b0bd721a67318a3848ed,640415297
d96155b72c02bfa04f7ea98f,662144810
3825ce5030d951ef0fc2f7c5,705334005
99587dcb4237fe90acb15b5e,474694998
452ae373210337b8008ea2a3,1152285204
09ae7df5577582ce7e7b0aa7,913160976
b98967876009fab4290736f1,795760094
24a4a43ae4c687bda1066227,965798605
c509f2036a11b7132c633d2a,681323594
bda914dbacd42b2b7c6c5179,827416249
5a681060eeb2fc8f1b3261da,572682222
016bb199b12846ccb0b03191,801331581
ba94676bc0385678ce3780a3,816493564
b2183e5bca67574df7d5985b,365541371
baae43ea29f7e419bbecf998,511135514
ff1a7adf260e637bf316812f,501052236
8e56b5dbc4cf628ac12e5bef,1371160725
c8941b8d7626f7b33628158f,815058779
d504ed869ece1b1d6e724452,407717401
1acb5576ccae1f0534f614df,727077093
ff228869121d053ca7bbe431,925900702
ee4dea05e93581750d613c59,732728853
5d507cdfb7c233cf96dc6a83,694215639
faae4324336f1211ce4c7809,756238678
9a8e471c8f4488c3799483ba,521361264
d040e15e50d655f4d19bff54,518595511
efc7e89ddf3de559154d8e0c,1014175134
e91598736dbb7319952f0dfc,858115971
4046ebeeb7ab85affcfe337c,1013902040
d12059af22bc7d6ff170430f,1059301765
99d39d72083d7485e8944a3e,601806023
b9ab2dcd8d1855e4bdd540c4,740138055
97106114a8d353ffebbd07b7,880635176
d5c950db90c92be5fe753189,698948157
119833a13f3f7df22d2b270a,665535318
b2078743e33e1acc49c2d2ca,904319207
fb9371f86ca6f4e62ae374c3,701104844
6a39a747417143f0cd24f3bd,1201012471
7bc0c9e2760e4b1488522768,845846255
3898683e5d24bab9eea24d30,840231187
be0e466ca7d6942282c8626d,674654277
2d65980024ded46854c25260,1126314011
87aa28825a5b8ffbac5f2e2f,657282527
918b0d900ead8267aab4cdf7,671331272
0c85506b301862fb58b467cb,724061748
4bd031478b15017efd41b2bf,924532888
48bee96c1f65b8e283d67483,611098955
7618cb8d215425c931f47886,582341263
a7a219e7cd18f3c4b83649e0,691883063
9d3f5b59b9735da05588b3d5,560259893
6ac5f5f52cfeed2f0ac9d018,521692956
d885902c923752eab7b619e5,584733420
b183e2562cc4816244ce0e1e,680958673
88622b66e6c47cc62c3824c1,658130860
01230eede2a4a74ec4ee5105,777499291
060451a9e3e0416ff41d253d,714425449
3ca0e7723afebbf53e390297,958395611
e2ecbfaacf11ed16fd71abcd,609178585
1f0d83013ea5e4c3f4beb583,887552635
450c4eff7e37a271fc24ce3b,740424186
a70d331be751cdc3bd0aab29,385780626
41ac76d4fa450fe0c377a0e5,385307306
2ef8a530db816223dcf474a1,621812181
d09c1af87ddad4ad11b82626,684741880
35b1cd8020e7efbb9ba5adde,850195096
6714f846f2fa3527641ad96c,969387620
4cd5338bcf246ebf263baa35,480775014
0878a639ab8e6b6e69a3df41,784034631
f4c118396d781c140d8c9b08,726772700
27151512d4b592014137ac1f,757865280
8e5123f5ef1da66571ccb600,1005650204
c491a13a87fa1ef595b35826,884818874
52d6c4bcb442eebdab338116,1054879084
e23d93ade25e73614d7bcd77,995830112
43059ceabe98412315566838,3260497722
93b7fc7c4f07a7f117e687a4,882753168
09caddf25db3ac8e1a98565b,1139291422
e3034ebf243b024cbef83cc9,1097773487
63cc884a9c5c888de176461a,839224067
069fb1f8d0f06ac2fee87314,584637571
059aaea3859c4b9662ab4df8,545818717
148b157ece514d99be0a7f93,316076242
9c4f397c093dde7de5d485cb,708289105
e28d8dac5c1c75d295a9eb3f,545818717
a804849802cc0820d25f955b,545818717
fc43df7f26644fa464ecb090,434866403
608b26adceba64d9ebc5486d,545818717
be8bbf40db0dde8ed4cf338c,545818717
d255f73d4066fe559065266f,604792963
c552cfa8e6b8c8be2c963ae8,538226469
5ee020d4adc767b3b16fffdb,423310149
2a01945c2ce528c02b391c61,688320391
dd7ee555ce0b2d58dbd8a9ea,433718906
a732aefa7ea4715325e9e80e,460919011
c6faa40acaccc1603c29df96,434866403
fd8caba10cd4d1df27605358,431827367
788c49c17df556bce0abf6ce,876275696
2d0d803cdbeaec6e2626eebb,692598185
0872074f7bd512dbd4609c85,439512279
3f97341f90b11e6a7a7f7c2c,693866058
2bfa301ea435f929e6c0d1ba,568836937
1d029020622a600aad4c2991,814711127
8a100bd7f5da66664a2680e8,665147307
1441a28c376a20c90d72cfac,767127201
495eeef459e80680720a0ec8,588925057
df81d07cc6e8fb0a01c0f404,607641316
e23ae41983b9f112f05bb703,719370298
a2ba273b099221390bee92a9,659004965
63dfd58a5c43cc7c0a468209,475007344
27aa789e29e52ef8d78b9bf5,700100797
fbd613ac06b6bf20d76822db,515526698
2a805135d8030b614d9df9aa,626172549
22c9b57a67cbef0920d09174,441101977
fb76da6072bea5801e407990,414012651
9050b1061469970ce28742a7,583505639
96f5db1dd0f36d1087172fcf,678670811
38cccc333e2c38bd608e1880,652414220
efede59a47d17737f90f4bcb,905419448
bca5301e6460eb859b7ef34a,664331782
a23a13e43f3e08ab82c6ef82,455781644
8437a42a8e7ebca46eb088cd,573166100
6e3cbc252c449fd4b758b97b,540833241
6cc6b0672aaccb8909f3a751,564330058
c60c2efec3c12959d86fe3c8,533422031
d0e45d520227ef8a1f53ba28,760202988
e45293f1e6ceb2fe79f6e0d5,676753824
4202dc3f8255586e1ccfff46,533142487
1d04d5450762d664fcfab674,801101367
a3f969063f78dbd95e6ee795,610825184
2e3fc1d628f6727880d3d4e6,540833241
22ea31eadbd3a54216443137,475007344
6490a1eff73727bf62458b0c,594319285
49721aafec7123f6ff4d8010,754812485
bce608b4629b6c8512ea2fde,785366419
a7ba3ccc4831ae7e539f0cfa,437276014
959b2293af0ee4f7c9fea7c0,653526843
bbbf74a3abf9cd8718384a65,685413082
680a71ef7ec15bd919c06320,784060502
0bcdef6d56052acd2afad93d,482971644
1bb885a07f57936b919629b9,559593988
8a222af682e2d7796643ccf7,753665693
3370a48ec22302456c41ded9,664731483
46fb04e7578da5741f6da4b8,421001831
e9da7f2549d914aab6a30e10,526950772
10d0506d84d778da572ec635,655535941
966e8fc9af08e76f8b276245,494029373
0da2a849e0f83b17b006e50b,680017736
f7101a05db93cbefd6a3b31f,404921785
b74fd7f7db38ec233c6ad71f,456494347
0d63e52a47fa884e36f10810,714317343
77fa49bcb52539888d481ab1,576863914
6f412fbb33519fdd31e741c4,639705146
6615da422a3864d415b28fe9,626554967
f258fdece395f0c4f4da6a96,740379823
c54c645c340f59dd5f47bea4,504702709
bdd287e9de82903f210878d6,709857583
e110abe74ba0ad062c9b575f,703336984
47e5ea8cb7f5ab6703803690,816003434
e71c6f7437c633e2d9da643e,710292598
783161faf2e3501c38c0aaaa,503341616
5fc3de15eb0cd87be5ed2e6f,480656658
4066155e224520530ce985eb,691024400
7745863791b5cc6d49f84c8b,546186981
aa7551be1b8d6278d38fbb00,664664788
d654c9bbda61c4c0ee1ae2cc,663867360
d224080523a2bf2e81698d15,501354608
5f8d0a2ab1f9136de446528a,705914705
405fec98d5a3c8981173311c,717103064
2a9e77fd00aaaf773d130914,429374247
279b76adc4bc9f8dd86759b1,515246509
f815ec1a63e980717c9c3290,677065763
a8fc825e34bd9bd56ec5331f,700207737
248ed6abe6e528dedde951a3,617974682
2bce6544d58b6970192a1838,638703731
352a76b301243d22d1b31f79,748701277
bb9991da696d6e1f13a32d0f,445667734
8e88e6cc55ca769e472aadfe,670753371
339ca7bc687766f517ab3274,477034209
93375efb2e74f4913d21d94f,706036591
17d7e6d321bb7394546e6b7b,591057320
0f601f5ee798174ea9d52caf,686553136
8ec8cac469f2448654312aaf,869216559
affb62139f02e524692ebc5b,676173110
c01199a4b2fbf0f6cbdf2a65,800287140
4d1f49443787c874ba19f968,895790151
035c61042b7dbc7ef888d1a7,952554990
0fc7d98f75bc1c0b782a328e,800731369
b1924a5697dfe829b5b8ad76,601946204
d0100c18dba3c334327b29e1,884723655
add1a20e8bba47aad2edec69,889105299
fe8a78de9ba7b59a112e0046,585393098
b319d049a3a8e4a095940106,865091240
303dc73dc1130de9aa2f70f3,694442217
e471b2ef30c388893119a010,892928400
9309d812688d0d2bdd33d830,794677598
fdb192e57e3e48f70a492b87,756602535
c514c9a35632e5a9c0476a31,765433666
3bee8a9981a1e9e13a05cafd,855858651
9c942287410db3d0739e182e,779672459
f59b9c03bcd4e0e06d23fb47,735805253
4c11f4ebc622483532c24a06,734168655
1f53612f7029a21e2e9f74e1,757334546
1f4b6eaf52fb940e666c1c93,964724564
dc65f0bafddf39c6c4b2c9f2,620295449
344823ba2777540ffa2a8fbc,745532421
8cef9b18f20e9c5a32e7ccc9,889341036
413d6e4fb772beff60f73e2b,849896356
15d3ae51558bfeef80b9e97b,887314449
b81c26f2ea6b66c8315d1146,906038107
c3786f81345d39fd8b353da3,748059430
6c568d2287dcf12b2aacd388,826905852
e6482f3b6184515453d16bf2,647678503
32c7b848ef60432d98f415c5,797243441
1689c3e3982382e27a4ae074,867378742
3d0cc51b7a2392f3be3b1666,757972992
1dbec7879e793ba9685741b4,817579123
82ff2a63a863c089ea90bb5d,761219863
3d9856c3ee0a4b5a833c69ab,687371689
6f293451319bae38c71b8266,643460875
dfc817b569fd71d2dd47e980,1013124277
c34d46d83e76f54d53cadcb2,776546650
e08ed8c82d05dc3cad8cd2c1,717668795
e21f2a8d9c641e45d442686a,1010142252
f1793973b462cdbffb1ad648,954061268
b15bcd6248958d98867ea585,921643362
e640424f3b7d1db403c36ba0,782254686
658c0b009a09339a3f312145,828364609
f01fa45466e2730f935a4128,698257629
b4d69c7bc93efb3790eb1422,937420303
c2242a77d30c0abbed667ce4,804495405
39542105a7c46ded0cc373a7,836923635
13f42390057bd294cd787822,794443743
183d99d88d1e7d995180918c,825934802
60dd7dc49139e7816dd8b143,700759554
6d2ec752890a2f1c4094044d,818745063
0e776964ba3733f3ac18a7a0,951523896
92369f73435d1ac3fa95f185,804451236
8db285eda04ca37b86dc9724,885043098
a7b14faa46e7b73ee4e95ee6,875594243
010e676743f6afc01fd0838b,780764497
987199d3a23c08ca887b301d,841241231
4fd8643e1c43ce9a0c18a19e,634505543
4d0985935e1432b3916d45be,663787482
4623317e8c9044e314ccc4e8,845524456
ef8430c4d15e5887b8103bc3,815790884
cd6ecb0f77acd93cc1c9038e,869888495
b0962bfdb6a2c79a0ca84e48,815553237
7bf592c5c34bfe6a5df3dd40,935433134
9337becb0628955b47e45b98,816663785
9ed0bcdb62b2223d716d40d3,784537885
4255eae670033d9c9e9a6e3c,861770270
c5346c37454ac2b13b92240e,958927368
94fd4bb5f41087921ca12b58,574137256
ded674ba9c7b76cda404bac6,809092536
ce25e9fd3bce9b75050aef5d,1006671294
4e7d3cbe3c62123fa7e2d969,751248675
dcf5b42ecb23800a458562e9,857721522
0d53bfcecf0397ca27e5f78c,912735981
f4ecb15ef992a677e8b4fee7,545339048
46eeb8f186f86f7859274d4d,859931727
b5a7d4288dc7a7868678b9e4,618518391
34f99327fe595ba6e32d89a1,696490683
9a53016fdce3d3b5c2baf3fa,845660649
26be10d0ce8b763e9b457e76,882411635
2e111ff939191cc6df2c59bd,755198892
ddcce0b9776593e3ef3ce21b,763694767
937c0b6350beb0f51e53ff8c,599617867
f50941445773dd62e87e0416,892928400
93a1aefcc4ccafe4866bfc76,918075386
70c0a72b31dbc1b97c102c13,774452438
8aa9e1e89993aa49c5c3eced,758454543
2a5ecebe40fc09b45d6ee5fc,556199099
5f798656baebb094a3c83793,1195242266
596b6f435f76058493a16cd6,1011702754
1c510a71734e955f75187106,1046043932
07de14db9dcc2d4f9eac0dd2,1153854394
29503210dfd57bfef8f16802,1218985369
89575a90c7b9b960c8f4e052,1000093230
bb5a6045d18e19613325dffd,1107670846
f984d34c8f27e3cdb7c2a44a,1005977391
90822d4e3a369948cdc4d998,853835663
5b9a21a42d5f50ed4b10581c,1038717850
1be01d052c6a65c5ed286bf4,1141537012
b73d317e1e8ddc3d5d0743ef,945497670
bcd302e3b5342ecd8cc056bd,991259661
eb8956f0c4a885619bf1ff79,1046733176
d5b950c5510c19ccb926e7c8,992995459
1e37ea0918a00bcfaded3453,933899657
1d55f4694f3e000ee3ce47b3,1150494296
cdc3e114698984145df842c7,1048290456
9c611e246a612ac6906abe8e,1212602635
c0c820463dfec602a6118ed6,953716385
6302d4fff078a118c3211794,813493392
c98807fc596bb2f505b4da9b,1171955606
cdde8657b5a215915a04126d,826541772
3b2fa7905fd8fcb3e11ebcf2,953716385
59764968800501c68631aea3,912002071
9eab02171cb5f15963670172,1057868031
61f84e5a07f37865c31d4a07,890029244
1494f223c9d3ffba26e42738,876623610
ba137cbd10757ad20e5991c4,1015545922
d2fb81a477ef3690cb11c93f,1285479617
ec4f7794cb756b995d5d207f,829384741
ea4add08aa912717cd42f9f7,1073167878
f11d7627e2f18c9a75595501,986730059
8095589d5e1a55a76281e13b,1275101473
f5add08cb615eb18b3153bf2,987500164
1894346a27970572aa703cd2,1029491228
805a491334f865f06ff42329,793997235
062d5544f5c96db90fa3a526,1067795006
332201e2583141f3a02dcca4,1042370891
4baf1bfced8e85013eca94b9,953716385
8bc002e1f02beb4d83a6f6ae,967111451
adebafcf3eb0d34ae31718ef,948565894
60b5b0aa0c1319557cd0cc85,1398963679
3393fece8a6ed311ad865e66,1278046614
df4a1968046eed5326119599,1239963606
b044b9a587b2c6ca00447177,944200294
005ab848b35907e42aa0f4f2,1426225177
140a0002732574ecc516e9a8,1158789405
bd850d1ccfc4b21a72f3ec44,1039716955
c6dc8c201ce38ff2ea49cd68,1282909444
572ae40f693551547e13a196,1176956449
b39d1b2637dd8e307c8ba13f,1322349056
2ad02d6d56b95ff3382b53b6,1150583436
5201393754f4a5f2a476ef0e,1577636341
72a66bc6d15390eb05a5c688,1226924553
1f1f3e47f3593e4b2824e628,748022798
bb7e14611ea6b5e4abb5b89c,703111664
b82f8abc8001cd6731c4ef45,682595325
6228854021e72af611d2e59a,649667346
6d21e1de9c880bfbb17350cd,933433184
7cfa0c98191ef9b7c45f0520,444482543
a739d80c3fb6b166a2c2182b,513544783
36f85981124e858c157f83df,691456988
3d6d51ca99f2747d6b92dd19,676526851
092b7b5bafe25bf485de37a4,662888393
f2e0163fa07f89820739dfcf,910438646
ba47346e7a53412e78363ac4,977421937
f86e80b2a831572b85b04e55,674990769
199a6f7df516a685f086dfa2,614884240
81f6d6790aca5e9270c3d1a1,395007971
74f099ca0d949c8042569d51,508087493
4df3717406f9852284576caa,597768697
5246f7d8023a4c178af6d10c,686272072
69d9908e13bf7c8ac4c30531,450429614
e336d9d892441c7ad886a98d,460903753
f82e1c70884ee1285e1bc491,530251259
0ffbcf7d58378c85b4103c7a,756201642
3679e1844a35c0c87fffefeb,482611375
955a15a734e56eb287555307,580217431
722f262a44b2bb6fc05ec35a,430694287
48c346042d9cb826a3714466,508087493
bc4b7bbf5df92f476b6be103,543598689
667685f89a61aa2ad5c9ac7d,507730380
8be5fca8f4339712c6f3e29e,583664526
09a5fd22f920267b464e2a00,800604704
f6d2d31af94a6a73912dd9f5,1077426019
0e9a5ea81f6d91038d8711d9,678960751
8b2d8edfa6788ddc0c7b3eba,885168177
2f48a73bfcc91272161afd39,790163774
a78417c74b8c99279912e427,1035775367
4d69f7c7e0e837879abbdf78,686025066
926a7b18e48cdbf6ac3b396b,594386774
a06733f7b3ba964c20ae2698,924319015
02d598a32d864c289e3ba6b0,970381866
3977cf1326ff502251f78f66,804551760
c3cdfd0733404ec885eb3edd,696212404
a28bb09e30bca82627e595c2,820303328
0a2f8c8ca6094e6626d4e8b1,723337224
ac9baabfd96d58e376149a7e,770505359
700a052900adbfa149dd5b6c,1033535184
4b30968cdae59b4ef3298f19,1084220770
c673d94552bc3e451672939f,964375609
75392e8381e1c891377fcb29,946970611
a55d7074220aa6a750297c08,1096426750
81eea19e7c12d65d21e23648,1042961541
69df7bc1d82d9723c70eca70,948636844
815cfcc4d26738f74cbb67ae,674242887
5ea150753f8d07c71af45cd9,954432181
f851b02d18e74610a900bf14,959481416
76b9af8036e38d5d30ac4c7a,966594088
4ec5ab39cae4afc3b0e69438,936137187
c74020c85c9fcb2a2cb3ac74,684964486
6d6ad5e3ebaba1c11dec0f16,855973538
acbe4eb98668ff4967a8cb86,709518082
16a40e3dbfbb9c703e04028e,729142024
ee5fa0932e098cba28d950b1,890125409
5f9fa56b99677a489a9966bf,703111664
4045e30cced205e8c5b2373c,756482824
eb2c7a973d4d6ce8e6ae87a0,824797035
99c69eeb96e1016a7e53b33f,704125962
aa7f56d05ed29183b825d61d,648738019
4630a9af58fb79c0008e5fa1,752845447
ac003932eba3a174c5b998ee,441484818
56a7470ed14454665aaef75a,1090971740
a4e4f56336e07304cb946b1c,985568974
00ce045307538da1b0bb7972,691902240
cad720be1395e2ab5869807c,430111458
344be03236aed65e74b14a2f,457548432
58a86bf535b4c16b50dfca06,492771186
d52c3915fd7d2ef8c92a22fe,447548409
8a4b7e86a90a296e10a49ea3,575713516
e1717a317481b0765a7a6a0d,669769995
97fc10f5ce4a6fd7357381a6,457548432
428f4bc76d4cd315ba8f89e9,578598578
4d882ac2b82569f74aa08824,445308304
948ba87dfd7993460c967cb4,455866378
1bee6a5aed5417181a3db77f,587980431
63cdd73026431f5566fe246e,572149949
013e2a07f94a99323b64d370,1010798558
ff56b24cf15289dc6d14800f,820347882
7bdb94165857bcd37206cf18,480319097
1d1e29d9601aa0eddb4d6c2c,573345566
a8c9489973c54b93737dfe20,660856194
254892c6b84c59ff5ac4f354,576311577
c6e9772058edb2268434d7cf,718347010
916a413537580440c4ac6028,807782944
bab8e472424cd57faab87ff2,646373265
eae5eecfa2fe828afbc94b0a,589098555
da26059a2cf36e02b8702320,572779917
e18fecb7e40bbcaf26c863cb,924967525
a55906464634558b94d9298e,509764269
3032ae39e739fe46e9e198e5,724231411
663e062b85f16c2419f8456b,596720878
aad0e527c4bf6283f76b5bed,687164508
32fbc0f1934f7325a404a2eb,749424988
07d1137c1f0aaecbbad32f7b,740887341
3058b792e3f6781e438a2e9b,828174313
33d6b1bbab4524c3aa03756c,557751434
c75d43b8089321e359e14264,800134908
29ea1796aede16cab8a50497,481090734
bed21c41b31a3bf2095aa273,627315213
ec232a7ee3aeac713516614b,793486602
bb7c68c2652c7e124d88631c,719142563
697b6c6f7666391fc689cfb9,738506111
