property_id,price
9d64345229b60ad1853d94ce,623800000
d128186867f91603af4fa481,855900000
f8fb6d1b0dafc28920393dab,982400000
33b92225cef255b0e4b4edf9,558700000
7eb78d4dea434674a230caa6,769800000
833bd3c8ef9d4da2f304a94a,820400000
331f0957d55d7f03df7fdc4b,1253600000
cee124f4b9031f59c4fbef47,1072500000
8a9663cb622a55f2a1a8e3b4,1160100000
25d4a0ec9301ba5d53deb780,801300000
38d4b1837c595b6d9a23e994,1133600000
a21923caba05da05449d60f6,949200000
63cff4b5ebb2b6528ad34cd6,866000000
948c392520e1cb3a030ce86c,1024300000
b2e7fd7bcd93309664cd225e,1144500000
9d6be7123f2c6e610971374e,1373900000
3676e34e4824101f3fd9aa2c,1035500000
f849ad486e84a82190675b89,847300000
2fb8b2990751692b8ef1ab6e,864700000
5155f70c7f8978e487e71479,1165200000
4f076c220dad47bd9bf248a6,869600000
480041bbef3a540df2a36ea2,1146200000
4ca66e564ed478d06c471357,875300000
454e4126257189bcce9b681b,1285400000
10ce9c7a0a58aad19778e5f2,1279500000
dfe8e2542755d41d920e28b8,447800000
5115b0da9c95559dcee9e58d,1171000000
8a0053376ffdc75d0bdde77a,1404700000
5688288ee38f1a69894ac77a,1127000000
1fe514ada76363511cc79105,1305600000
885a312d9a5bfa8a8db5279a,565300000
c716d4dfb5a3c2e1120bd84f,695200000
689aafdc12fd1610c2393a6c,880500000
c0c4ecc8d3aefc53c4c06a38,744300000
30091c32a5046d563597bbf4,566400000
2e58c9b6fbe9c57c83bc0aed,966200000
3f7c5d8304fc650bf97247ee,846100000
56334a9db3ccc24faf138edf,800200000
6d0680692396c07afc1a260c,701600000
9e07dd563b6ff4572f5d9031,997100000
1278c9fd86258bcb435e7127,971600000
acf0f98cd8f8c8ce06f30ab9,1297500000
5e3785bd517f4faa2bcf43d6,1245500000
cfc61dd41ee5f5dcb76bacfc,567200000
2f171883b97d9c02b90f93a9,293600000
46aa67b5e0abe39dae442d76,293600000
50cb49d65d04a5d166f96e3c,487500000
06c1673c4a7444e7aa80abb7,450600000
53881f29c7a6bef0ab537466,508000000
2b028932adc74c961170a4ce,497500000
f3a1bbe01d265470a2d7332a,407500000
b42d5b5b38686929eadd56d9,550300000
bafc63f23f097c24d36c76fd,700100000
f164514211012e3a1686b148,423100000
82b90288bffe8c1c0b5a1259,439700000
2fe64bad1bc8a43fedfe0700,541000000
da5b958667b31f4f9a1d84a9,561100000
b3bc9a04a3ebc1b911326735,1050400000
9ff3acb07666d53f00d1f1db,912400000
13a44ce5066ce00846b59ae3,1086900000
bb45c98dbab56e5abe20ac0d,846900000
f88bade1cb7ee0fa643f31ad,509300000
e9ab6916a79b4d5182d33bf5,1053400000
144162ecfcba71bf09048dae,561100000
19466034c2ce19c24a179fe6,529300000
3787f6da3e961c0e10d30e6d,1161900000
908330b0d2651093c0bb6719,706300000
66b7baef9c6c3c7ad24636e1,854400000
69cb0f3d422c2c78373c2e0c,1187800000
1e866483995b30ec7f79d9e8,654300000
866f2a55f42cf30c4105631b,654300000
fede7e1a7a6f23338af6f40e,1171200000
7447156f2967391975d335f0,529300000
08451af5a81fd6a63c4012cd,517500000
f63608198bfcc858abe1ab0a,754200000
e9a0dff7ae48bd3fa2ecfcfc,648000000
cc97f62e2fb9d3e31ef1c00f,927000000
ed40f198ace8a4405cce7a1a,1184400000
bf17b59bf2ac2d06894bd786,1275500000
e118b149654cca1c0b3a58a2,1192200000
7f9bdd2157f6c3d488c77ddf,1454700000
9350225547486ad75c0b5ab3,1386000000
d1166776fca47427c77fa8e1,1096600000
f719b387fac4f688b57dc646,1623600000
6ce8991a39ec7b9883f85000,1370200000
353743db4334fee80ac08d0b,968600000
372a3934e8179422b5cf5729,1135700000
81516aa72c98ded9223db098,1185000000
9e80db4c35139bbb18775644,1311700000
12ed2c22a923c840ef616a3c,1650300000
7bc57b136bcec053cbd073f3,1072100000
77a06084509952c6cfe8f501,636000000
73578b4214e2eca83b1e70ac,1109300000
527e571030a7d8fbbf1a41c4,1106000000
961baf163a07179bceba67a2,1085700000
76b41682fa6953a3b20d3f27,1161900000
cceb25e83ecf22252aa92d2e,1030200000
210ff5d4404ee8578a5ecf9f,620200000
398274b1c46fd88151420c6e,535300000
5b328b80dd844db2e946302b,377600000
4195fdfe50e42e9981fa2f4f,614000000
2d4031f171f965d7dbce0ef6,943500000
fc1b713d5605b0030421d5a2,1153200000
cf6092df1f22a7c4b8ff9d50,779200000
8dbdd7c8971a514eb7cb4d3f,1160800000
c197faa8bdbd51c075a6d3bc,827400000
1985a2a5c3b2b0c7eca22afe,979700000
92a1a8b617b6d2c3669167a6,661600000
2a330fdcebb247d6a6fdea23,805400000
c3dd975d0aed59a65a784e47,1109700000
608a2339d558a6cea9478756,1135000000
c0ccf6d535d1316e37e1024e,1104600000
229a7640d41a8b8d6d2f8f83,1097100000
e3950ce025371da2b4ad9db6,1008600000
a7e41393473834db30f2c1da,834700000
7dcd1597e11f83093cbfd7a5,1211300000
71235a69058912dec1d355a0,811700000
349602317da0e456d88fe24f,1114300000
ddccad3e5a4eaf791ce3a7c9,725200000
776d7d1326576f07762ab3c7,1051600000
1b88c06bb3c1bc2bb39d1b86,734900000
1c5c4f4c731545aa3388c554,594000000
aaa67089a753d255215c15be,798300000
d6d5717a4b7e2edaef162b6a,615400000
0ba20e953e8e76add161cd6c,395200000
13c39860029403ea94b5439a,1436400000
d5436eeef04e1a8e51a38912,432300000
21f00ad1214253dd5bb97817,1769700000
5a3119efc021fd0f102ab958,485900000
331c515e7f0dbb4460810999,502200000
9e360588b18cb15aec3b6609,1053800000
a7cc7d2ceedf4d69664dc734,427600000
4e78cffaea2008f3919ba0ae,448200000
452e0518f7164287e47e6354,616300000
74286242739391c4eaecefbe,505900000
df06b65985649c7107b794a4,521900000
b6a21387674a509514fa5518,1031000000
6752fcf8f1af18d61124e32c,716900000
a7e40088cf53acfc65f4b3f5,1431400000
61b9307a25be3119effbd0d2,452000000
3061729865dd2d68858600b1,585200000
ad38d5660b6f1eef23b76039,462100000
1d493f3954b15e84c41afc82,390500000
57744cb947a923584fc6bcc4,471000000
16f60cac352cc0d668d226d0,359400000
accf7bdeeff29ec7a209c509,419500000
a694b9ab05641a6325764e63,662700000
bdeddd3f84cb0ffdd1fc27bd,671200000
de9ab30042562789601833f6,405900000
1a95522f43288e32addff2ba,491400000
3cc722d5c764ac261611c2b0,617600000
aba85a8a7ea2def1fdd18587,578400000
b272c1025cf5c1e1df47042c,752100000
5c449356b8b2d7e0928cce59,865400000
a56d3b5bc13c9849cf676750,958400000
942c934c0d41ab822d60c795,454600000
b0fe09d086490092f1690fc2,644800000
7abc8a11d3d6c905de3f567e,599200000
16716773b2a43df0332622bb,565300000
98fdd3fc6c9447d0f05eb1c0,551400000
a59f39373ee368259b441de6,558500000
cb778195c5d61a7c4185424c,1212700000
c0277899d5f185cc78fc4a79,939000000
44effc9574c74ea4ad98ede4,617700000
e2d00e4fd93a02ea81895355,752500000
ab405cd390c0681c3c67836e,779200000
86db204f7ef6e0e0e6687246,969700000
97b791fd94b2339ba115a75a,646400000
3897d9b5fe3a0cfaed7c18a6,561900000
ce206b82f2de3793156baadd,848100000
2c924b9d45667f7168bae6ee,1228300000
358eb586d9649d20dca9bfcd,698400000
71b1fe15c5bffb750c99f648,755500000
eca500b92ff96f10ccd45e54,619800000
7b63445c5e1ce95bd12c31ee,1071800000
97d64459dfb368b1f6067ab2,1009500000
1b09874d5a3e4c9e0d544198,1175000000
54fb79bb019bfd10e5481ec9,1082100000
b3b63d292523ce0a925b871c,1000500000
09759befd8899fc1e359935f,970700000
62e0110b1c8dda16cc7da89c,1062700000
d98ba43504fb49a4f0bd9c05,949900000
48815b454dfb64fe60e2cde4,503700000
40a65310ce666e80a9611d4c,911200000
a8c5674b5d110d99a1e097af,743900000
ee9e7dcede0ffc20442b4407,803800000
9e858250fcb7320b65bed9c7,1090300000
bc76b078832a3a81b6d637f8,943700000
b06d3ee14ccf3d46fe2431fb,828900000
87332a7e03cb851342667b98,1187100000
faa37a79a1d72e4b8b0c80a6,1187100000
0821109831351eb2501e362b,1126200000
8d01d6561223272181235c69,1149000000
a0f1c94cd34fcba92f59a59a,1149400000
f6a5c88d1bca87c1e89d8084,1065800000
55118881731616058c929b1a,1217300000
bed1fbafde11c156b655e04f,1156900000
819d2a7c3330480b7217577d,897100000
e1967b56ab8ecd035bf39534,809300000
08d0615cff29645ee70e20e9,946400000
2e8af16a155fe18c8c6730a2,1175400000
882e8e77fa1a71288f6b61cf,1418500000
7930bb0822caea5f6451bfa6,1271300000
993a18ae04d78d374f854262,2065800000
e5527bb25c85988e00da339d,1410300000
07bd45129563bd2fd974deeb,366400000
83727953ecffc17bed632d94,404900000
2e2d3f42f4f8369733b3bcb9,788800000
3b23a71bf40e800a66bdeab2,443900000
894f346e0ad39c57fc0f369f,1165000000
d1fcd31555048d043cf084be,634600000
8d48f73816b248d1166a09db,797300000
32d5a20c542a8194a6aae965,674900000
53870de54350a8cd7c13f014,767000000
31cdb68dc6476128c4bb2f5c,1333400000
4be6d93d8ae1375156444f05,638000000
33a7f6aebc3e2d480d287199,1114800000
e1e188d3f9940f9dad98488c,905500000
76167f6ca3d2c404104b77fd,903500000
9297c340db8a74e10dbba148,668600000
0e001ee8f27e1a2fffaa0225,1289500000
ae3868ac8c44128b8a955829,866500000
bcbd20cfc50e2f032b174b56,364700000
253560c855216bd9eb102595,697800000
c9c769e7ccc99016f61269d0,621600000
7c07ba1982289ca3abcbece3,681500000
c5c024d11b3ebb2cd088bf6a,973000000
f0a8fb06fcdf8997bcdcb03d,907700000
806f9ab2a016e774689ce2b9,401900000
4491bda913188aad3c66ef20,771400000
0c37c0d27631960f9e0fda1d,782500000
b50b45bda0905a116f238c1d,542800000
f0f8e755058d48542b9cc4e3,940900000
b3005057f48c1794b7974f4f,678900000
e1e5b0bd721a67318a3848ed,398000000
d96155b72c02bfa04f7ea98f,493000000
3825ce5030d951ef0fc2f7c5,428100000
99587dcb4237fe90acb15b5e,423700000
452ae373210337b8008ea2a3,1278500000
09ae7df5577582ce7e7b0aa7,1248700000
b98967876009fab4290736f1,962700000
24a4a43ae4c687bda1066227,1395200000
c509f2036a11b7132c633d2a,872400000
bda914dbacd42b2b7c6c5179,729300000
5a681060eeb2fc8f1b3261da,699000000
016bb199b12846ccb0b03191,816400000
ba94676bc0385678ce3780a3,628600000
b2183e5bca67574df7d5985b,489600000
baae43ea29f7e419bbecf998,620800000
ff1a7adf260e637bf316812f,418800000
8e56b5dbc4cf628ac12e5bef,1452100000
c8941b8d7626f7b33628158f,1303100000
d504ed869ece1b1d6e724452,389700000
1acb5576ccae1f0534f614df,728200000
ff228869121d053ca7bbe431,1070800000
ee4dea05e93581750d613c59,625100000
5d507cdfb7c233cf96dc6a83,935000000
faae4324336f1211ce4c7809,813100000
9a8e471c8f4488c3799483ba,445000000
d040e15e50d655f4d19bff54,402400000
efc7e89ddf3de559154d8e0c,1273200000
e91598736dbb7319952f0dfc,839000000
4046ebeeb7ab85affcfe337c,1422700000
d12059af22bc7d6ff170430f,1383700000
99d39d72083d7485e8944a3e,476000000
b9ab2dcd8d1855e4bdd540c4,1242700000
97106114a8d353ffebbd07b7,1168800000
d5c950db90c92be5fe753189,1140400000
119833a13f3f7df22d2b270a,532400000
b2078743e33e1acc49c2d2ca,874700000
fb9371f86ca6f4e62ae374c3,656100000
6a39a747417143f0cd24f3bd,1462300000
7bc0c9e2760e4b1488522768,1413300000
3898683e5d24bab9eea24d30,760000000
be0e466ca7d6942282c8626d,760200000
2d65980024ded46854c25260,1672300000
87aa28825a5b8ffbac5f2e2f,696200000
918b0d900ead8267aab4cdf7,741900000
0c85506b301862fb58b467cb,581400000
4bd031478b15017efd41b2bf,1273800000
48bee96c1f65b8e283d67483,576500000
7618cb8d215425c931f47886,673000000
a7a219e7cd18f3c4b83649e0,522800000
9d3f5b59b9735da05588b3d5,414200000
6ac5f5f52cfeed2f0ac9d018,647300000
d885902c923752eab7b619e5,394000000
b183e2562cc4816244ce0e1e,569000000
88622b66e6c47cc62c3824c1,850500000
01230eede2a4a74ec4ee5105,843700000
060451a9e3e0416ff41d253d,923100000
3ca0e7723afebbf53e390297,1044300000
e2ecbfaacf11ed16fd71abcd,569200000
1f0d83013ea5e4c3f4beb583,1025400000
450c4eff7e37a271fc24ce3b,720900000
a70d331be751cdc3bd0aab29,352900000
41ac76d4fa450fe0c377a0e5,352900000
2ef8a530db816223dcf474a1,528100000
d09c1af87ddad4ad11b82626,499200000
35b1cd8020e7efbb9ba5adde,1128600000
6714f846f2fa3527641ad96c,968100000
4cd5338bcf246ebf263baa35,431200000
0878a639ab8e6b6e69a3df41,977300000
f4c118396d781c140d8c9b08,506600000
27151512d4b592014137ac1f,692500000
8e5123f5ef1da66571ccb600,1379300000
c491a13a87fa1ef595b35826,946800000
52d6c4bcb442eebdab338116,1231700000
e23d93ade25e73614d7bcd77,1284200000
43059ceabe98412315566838,1535600000
93b7fc7c4f07a7f117e687a4,833700000
09caddf25db3ac8e1a98565b,967300000
e3034ebf243b024cbef83cc9,959000000
63cc884a9c5c888de176461a,736900000
069fb1f8d0f06ac2fee87314,445000000
059aaea3859c4b9662ab4df8,402100000
148b157ece514d99be0a7f93,323900000
9c4f397c093dde7de5d485cb,1151100000
e28d8dac5c1c75d295a9eb3f,402100000
a804849802cc0820d25f955b,402100000
fc43df7f26644fa464ecb090,442700000
608b26adceba64d9ebc5486d,402100000
be8bbf40db0dde8ed4cf338c,402100000
d255f73d4066fe559065266f,544100000
c552cfa8e6b8c8be2c963ae8,657500000
5ee020d4adc767b3b16fffdb,415500000
2a01945c2ce528c02b391c61,607900000
dd7ee555ce0b2d58dbd8a9ea,380600000
a732aefa7ea4715325e9e80e,490800000
c6faa40acaccc1603c29df96,442700000
fd8caba10cd4d1df27605358,494700000
788c49c17df556bce0abf6ce,820600000
2d0d803cdbeaec6e2626eebb,617600000
0872074f7bd512dbd4609c85,461500000
3f97341f90b11e6a7a7f7c2c,520800000
2bfa301ea435f929e6c0d1ba,617000000
1d029020622a600aad4c2991,1041500000
8a100bd7f5da66664a2680e8,469200000
1441a28c376a20c90d72cfac,580900000
495eeef459e80680720a0ec8,529400000
df81d07cc6e8fb0a01c0f404,633200000
e23ae41983b9f112f05bb703,824800000
a2ba273b099221390bee92a9,591100000
63dfd58a5c43cc7c0a468209,544200000
27aa789e29e52ef8d78b9bf5,545800000
fbd613ac06b6bf20d76822db,636700000
2a805135d8030b614d9df9aa,655800000
22c9b57a67cbef0920d09174,499300000
fb76da6072bea5801e407990,451600000
9050b1061469970ce28742a7,525400000
96f5db1dd0f36d1087172fcf,769600000
38cccc333e2c38bd608e1880,776700000
efede59a47d17737f90f4bcb,709500000
bca5301e6460eb859b7ef34a,628500000
a23a13e43f3e08ab82c6ef82,523600000
8437a42a8e7ebca46eb088cd,486200000
6e3cbc252c449fd4b758b97b,540500000
6cc6b0672aaccb8909f3a751,573000000
c60c2efec3c12959d86fe3c8,541900000
d0e45d520227ef8a1f53ba28,712400000
e45293f1e6ceb2fe79f6e0d5,706000000
4202dc3f8255586e1ccfff46,534700000
1d04d5450762d664fcfab674,1079000000
a3f969063f78dbd95e6ee795,696000000
2e3fc1d628f6727880d3d4e6,540500000
22ea31eadbd3a54216443137,544200000
6490a1eff73727bf62458b0c,597200000
49721aafec7123f6ff4d8010,701700000
bce608b4629b6c8512ea2fde,948100000
a7ba3ccc4831ae7e539f0cfa,655000000
959b2293af0ee4f7c9fea7c0,695900000
bbbf74a3abf9cd8718384a65,522600000
680a71ef7ec15bd919c06320,730300000
0bcdef6d56052acd2afad93d,469300000
1bb885a07f57936b919629b9,579800000
8a222af682e2d7796643ccf7,852000000
3370a48ec22302456c41ded9,510000000
46fb04e7578da5741f6da4b8,424900000
e9da7f2549d914aab6a30e10,440000000
10d0506d84d778da572ec635,425200000
966e8fc9af08e76f8b276245,576300000
0da2a849e0f83b17b006e50b,700800000
f7101a05db93cbefd6a3b31f,419400000
b74fd7f7db38ec233c6ad71f,440100000
0d63e52a47fa884e36f10810,1003700000
77fa49bcb52539888d481ab1,662000000
6f412fbb33519fdd31e741c4,552700000
6615da422a3864d415b28fe9,522900000
f258fdece395f0c4f4da6a96,469200000
c54c645c340f59dd5f47bea4,535700000
bdd287e9de82903f210878d6,888800000
e110abe74ba0ad062c9b575f,782800000
47e5ea8cb7f5ab6703803690,1098500000
e71c6f7437c633e2d9da643e,731700000
783161faf2e3501c38c0aaaa,570400000
5fc3de15eb0cd87be5ed2e6f,568600000
4066155e224520530ce985eb,494900000
7745863791b5cc6d49f84c8b,433200000
aa7551be1b8d6278d38fbb00,857900000
d654c9bbda61c4c0ee1ae2cc,602000000
d224080523a2bf2e81698d15,651400000
5f8d0a2ab1f9136de446528a,659700000
405fec98d5a3c8981173311c,783600000
2a9e77fd00aaaf773d130914,461300000
279b76adc4bc9f8dd86759b1,814700000
f815ec1a63e980717c9c3290,638900000
a8fc825e34bd9bd56ec5331f,981200000
248ed6abe6e528dedde951a3,707100000
2bce6544d58b6970192a1838,509400000
352a76b301243d22d1b31f79,573500000
bb9991da696d6e1f13a32d0f,510700000
8e88e6cc55ca769e472aadfe,570200000
339ca7bc687766f517ab3274,428100000
93375efb2e74f4913d21d94f,509600000
17d7e6d321bb7394546e6b7b,638300000
0f601f5ee798174ea9d52caf,766700000
8ec8cac469f2448654312aaf,775500000
affb62139f02e524692ebc5b,620500000
c01199a4b2fbf0f6cbdf2a65,942500000
4d1f49443787c874ba19f968,951400000
035c61042b7dbc7ef888d1a7,1483100000
0fc7d98f75bc1c0b782a328e,796600000
b1924a5697dfe829b5b8ad76,761400000
d0100c18dba3c334327b29e1,1081100000
add1a20e8bba47aad2edec69,1136200000
fe8a78de9ba7b59a112e0046,506800000
b319d049a3a8e4a095940106,911500000
303dc73dc1130de9aa2f70f3,660900000
e471b2ef30c388893119a010,1341800000
9309d812688d0d2bdd33d830,846900000
fdb192e57e3e48f70a492b87,806600000
c514c9a35632e5a9c0476a31,922200000
3bee8a9981a1e9e13a05cafd,1030100000
9c942287410db3d0739e182e,1160000000
f59b9c03bcd4e0e06d23fb47,943300000
4c11f4ebc622483532c24a06,775000000
1f53612f7029a21e2e9f74e1,941900000
1f4b6eaf52fb940e666c1c93,1049200000
dc65f0bafddf39c6c4b2c9f2,798700000
344823ba2777540ffa2a8fbc,742100000
8cef9b18f20e9c5a32e7ccc9,1229100000
413d6e4fb772beff60f73e2b,768100000
15d3ae51558bfeef80b9e97b,877800000
b81c26f2ea6b66c8315d1146,878500000
c3786f81345d39fd8b353da3,667200000
6c568d2287dcf12b2aacd388,649100000
e6482f3b6184515453d16bf2,593300000
32c7b848ef60432d98f415c5,934600000
1689c3e3982382e27a4ae074,1013000000
3d0cc51b7a2392f3be3b1666,746000000
1dbec7879e793ba9685741b4,994600000
82ff2a63a863c089ea90bb5d,998400000
3d9856c3ee0a4b5a833c69ab,835600000
6f293451319bae38c71b8266,762300000
dfc817b569fd71d2dd47e980,1267100000
c34d46d83e76f54d53cadcb2,870700000
e08ed8c82d05dc3cad8cd2c1,682000000
e21f2a8d9c641e45d442686a,1376500000
f1793973b462cdbffb1ad648,1000200000
b15bcd6248958d98867ea585,1087400000
e640424f3b7d1db403c36ba0,831100000
658c0b009a09339a3f312145,929800000
f01fa45466e2730f935a4128,685100000
b4d69c7bc93efb3790eb1422,1328200000
c2242a77d30c0abbed667ce4,1102800000
39542105a7c46ded0cc373a7,1128900000
13f42390057bd294cd787822,695800000
183d99d88d1e7d995180918c,808800000
60dd7dc49139e7816dd8b143,1016900000
6d2ec752890a2f1c4094044d,863500000
0e776964ba3733f3ac18a7a0,955700000
92369f73435d1ac3fa95f185,794400000
8db285eda04ca37b86dc9724,1289900000
a7b14faa46e7b73ee4e95ee6,1002700000
010e676743f6afc01fd0838b,1040900000
987199d3a23c08ca887b301d,870100000
4fd8643e1c43ce9a0c18a19e,1039500000
4d0985935e1432b3916d45be,849100000
4623317e8c9044e314ccc4e8,841000000
ef8430c4d15e5887b8103bc3,1066200000
cd6ecb0f77acd93cc1c9038e,1041800000
b0962bfdb6a2c79a0ca84e48,720000000
7bf592c5c34bfe6a5df3dd40,1063800000
9337becb0628955b47e45b98,1071600000
9ed0bcdb62b2223d716d40d3,949000000
4255eae670033d9c9e9a6e3c,735700000
c5346c37454ac2b13b92240e,1207700000
94fd4bb5f41087921ca12b58,598900000
ded674ba9c7b76cda404bac6,863800000
ce25e9fd3bce9b75050aef5d,1241800000
4e7d3cbe3c62123fa7e2d969,988800000
dcf5b42ecb23800a458562e9,940700000
0d53bfcecf0397ca27e5f78c,935300000
f4ecb15ef992a677e8b4fee7,692600000
46eeb8f186f86f7859274d4d,997300000
b5a7d4288dc7a7868678b9e4,709400000
34f99327fe595ba6e32d89a1,787200000
9a53016fdce3d3b5c2baf3fa,1126000000
26be10d0ce8b763e9b457e76,1045100000
2e111ff939191cc6df2c59bd,824500000
ddcce0b9776593e3ef3ce21b,770900000
937c0b6350beb0f51e53ff8c,613400000
f50941445773dd62e87e0416,1341800000
93a1aefcc4ccafe4866bfc76,1091800000
70c0a72b31dbc1b97c102c13,1025600000
8aa9e1e89993aa49c5c3eced,1027000000
2a5ecebe40fc09b45d6ee5fc,611500000
5f798656baebb094a3c83793,1486400000
596b6f435f76058493a16cd6,870800000
1c510a71734e955f75187106,999200000
07de14db9dcc2d4f9eac0dd2,1355000000
29503210dfd57bfef8f16802,1540000000
89575a90c7b9b960c8f4e052,900900000
bb5a6045d18e19613325dffd,1457300000
f984d34c8f27e3cdb7c2a44a,913100000
90822d4e3a369948cdc4d998,1022900000
5b9a21a42d5f50ed4b10581c,1044800000
1be01d052c6a65c5ed286bf4,1399100000
b73d317e1e8ddc3d5d0743ef,1171000000
bcd302e3b5342ecd8cc056bd,956200000
eb8956f0c4a885619bf1ff79,1418800000
d5b950c5510c19ccb926e7c8,1461300000
1e37ea0918a00bcfaded3453,1565100000
1d55f4694f3e000ee3ce47b3,1372400000
cdc3e114698984145df842c7,981300000
9c611e246a612ac6906abe8e,1533600000
c0c820463dfec602a6118ed6,1134900000
6302d4fff078a118c3211794,988900000
c98807fc596bb2f505b4da9b,1342700000
cdde8657b5a215915a04126d,1095600000
3b2fa7905fd8fcb3e11ebcf2,1134900000
59764968800501c68631aea3,934400000
9eab02171cb5f15963670172,1225900000
61f84e5a07f37865c31d4a07,1172500000
1494f223c9d3ffba26e42738,945900000
ba137cbd10757ad20e5991c4,969400000
d2fb81a477ef3690cb11c93f,1389900000
ec4f7794cb756b995d5d207f,912900000
ea4add08aa912717cd42f9f7,1085400000
f11d7627e2f18c9a75595501,961900000
8095589d5e1a55a76281e13b,1468400000
f5add08cb615eb18b3153bf2,1318300000
1894346a27970572aa703cd2,865200000
805a491334f865f06ff42329,759200000
062d5544f5c96db90fa3a526,1195400000
332201e2583141f3a02dcca4,902600000
4baf1bfced8e85013eca94b9,1134900000
8bc002e1f02beb4d83a6f6ae,1223800000
adebafcf3eb0d34ae31718ef,970100000
60b5b0aa0c1319557cd0cc85,1304500000
3393fece8a6ed311ad865e66,2467300000
df4a1968046eed5326119599,1083800000
b044b9a587b2c6ca00447177,836400000
005ab848b35907e42aa0f4f2,1144100000
140a0002732574ecc516e9a8,985500000
bd850d1ccfc4b21a72f3ec44,1108300000
c6dc8c201ce38ff2ea49cd68,1413400000
572ae40f693551547e13a196,1089100000
b39d1b2637dd8e307c8ba13f,1338700000
2ad02d6d56b95ff3382b53b6,1084800000
5201393754f4a5f2a476ef0e,2101100000
72a66bc6d15390eb05a5c688,911500000
1f1f3e47f3593e4b2824e628,729100000
bb7e14611ea6b5e4abb5b89c,937500000
b82f8abc8001cd6731c4ef45,785100000
6228854021e72af611d2e59a,731100000
6d21e1de9c880bfbb17350cd,899000000
7cfa0c98191ef9b7c45f0520,380000000
a739d80c3fb6b166a2c2182b,548400000
36f85981124e858c157f83df,586300000
3d6d51ca99f2747d6b92dd19,668200000
092b7b5bafe25bf485de37a4,635200000
f2e0163fa07f89820739dfcf,1119900000
ba47346e7a53412e78363ac4,914400000
f86e80b2a831572b85b04e55,933000000
199a6f7df516a685f086dfa2,402300000
81f6d6790aca5e9270c3d1a1,405300000
74f099ca0d949c8042569d51,475800000
4df3717406f9852284576caa,709400000
5246f7d8023a4c178af6d10c,637000000
69d9908e13bf7c8ac4c30531,404200000
e336d9d892441c7ad886a98d,527500000
f82e1c70884ee1285e1bc491,675000000
0ffbcf7d58378c85b4103c7a,737600000
3679e1844a35c0c87fffefeb,427000000
955a15a734e56eb287555307,555000000
722f262a44b2bb6fc05ec35a,441800000
48c346042d9cb826a3714466,475800000
bc4b7bbf5df92f476b6be103,524600000
667685f89a61aa2ad5c9ac7d,515100000
8be5fca8f4339712c6f3e29e,861400000
09a5fd22f920267b464e2a00,766800000
f6d2d31af94a6a73912dd9f5,1203500000
0e9a5ea81f6d91038d8711d9,1057400000
8b2d8edfa6788ddc0c7b3eba,1029000000
2f48a73bfcc91272161afd39,659800000
a78417c74b8c99279912e427,989400000
4d69f7c7e0e837879abbdf78,625600000
926a7b18e48cdbf6ac3b396b,741800000
a06733f7b3ba964c20ae2698,1027400000
02d598a32d864c289e3ba6b0,990700000
3977cf1326ff502251f78f66,982100000
c3cdfd0733404ec885eb3edd,588100000
a28bb09e30bca82627e595c2,1021200000
0a2f8c8ca6094e6626d4e8b1,773000000
ac9baabfd96d58e376149a7e,989200000
700a052900adbfa149dd5b6c,1489900000
4b30968cdae59b4ef3298f19,1123800000
c673d94552bc3e451672939f,1257200000
75392e8381e1c891377fcb29,1112500000
a55d7074220aa6a750297c08,1124600000
81eea19e7c12d65d21e23648,1273000000
69df7bc1d82d9723c70eca70,1065700000
815cfcc4d26738f74cbb67ae,706600000
5ea150753f8d07c71af45cd9,795900000
f851b02d18e74610a900bf14,1043100000
76b9af8036e38d5d30ac4c7a,1231200000
